# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
11.0507,2525.2,0.4005
11.0522,2523.4,0.3200
11.3697,1493.0,0.2221
11.3851,1658.4,0.1184
11.7437,2425.3,0.0205
11.7471,2190.9,0.0000
11.7616,1167.2,0.0000
12.2733,2602.8,0.0000
12.2767,2496.8,0.0000
12.3230,1708.8,0.0000
12.3451,1262.0,0.0000
12.3521,2085.5,0.0000
12.4157,1482.4,0.0000
12.5008,1921.1,0.0000
12.6198,2277.6,0.0000
12.6378,1926.4,0.0000
12.6445,1840.1,0.0000
12.6771,1354.6,0.0000
12.7202,1716.0,0.0000
12.8365,1710.8,0.0276
12.8388,1721.7,0.0476
12.8403,1729.1,0.0569
12.8502,2075.3,0.0532
12.8557,2879.7,0.0344
12.8976,1096.9,0.0261
12.9084,911.8,0.0183
12.9163,807.6,0.0119
12.9374,528.8,0.0078
12.9446,580.7,0.0069
12.9785,2181.1,0.0103
13.0237,1533.3,0.0103
13.0343,1625.7,0.0128
13.0399,1606.5,0.0122
13.0424,1522.1,0.0091
13.0491,1296.0,0.0043
13.0601,922.7,0.0017
13.1110,2717.7,0.0000
13.1125,2676.6,0.0000
13.1615,1491.4,0.0000
13.1652,1488.3,0.0000
13.2018,984.7,0.0000
13.2162,1207.5,0.0000
13.2304,1785.6,0.0000
13.2425,2754.5,0.0000
13.2674,1175.2,0.0000
13.2730,1150.7,0.0000
13.2788,1176.8,0.0000
13.2896,1278.7,0.0000
13.3288,1591.4,0.0000
13.3313,1660.0,0.0000
13.3347,1565.4,0.0000
13.3408,1397.8,0.0000
13.3499,1384.7,0.0000
13.3566,1639.6,0.0000
13.3592,1977.1,0.0013
13.3717,2349.7,0.0178
13.4048,1244.1,0.0295
13.4486,819.4,0.0348
13.4521,853.6,0.0321
13.4628,956.0,0.0197
13.4834,1421.3,0.0000
13.5202,1017.8,0.0103
13.5279,1310.3,0.0103
13.5318,1492.0,0.0103
13.5719,1858.9,0.0103
13.5745,1991.1,0.0103
13.5760,1913.2,0.0019
13.5886,1248.8,0.0040
13.5948,1271.2,0.0142
13.6002,2108.8,0.0303
13.6241,1177.3,0.0499
13.6471,1056.9,0.0707
13.6999,1009.9,0.0951
13.7042,1089.9,0.1144
13.7077,1174.2,0.1243
13.7266,3641.0,0.1208
13.7280,3641.0,0.0998
# max_height_m=0.46, flight_time_s=13.73, mean_rpm=2150, prop_id=561, blade_nr=3, target_rpm=2500, run_nr=2
