# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
4.3678,4488.9,0.1088
4.4146,5329.6,0.0968
4.4769,4408.8,0.0893
4.4880,4251.1,0.0885
4.6747,3893.6,0.0837
4.7127,4193.4,0.0806
5.1624,4264.8,0.0800
5.2476,5601.5,0.0825
5.3741,4963.9,0.0825
5.4294,5398.3,0.0825
5.4335,4432.8,0.0825
5.4512,5318.2,0.0825
5.5334,5476.0,0.0808
5.5451,5400.2,0.0812
5.5738,2523.6,0.0833
5.6220,4468.2,0.0865
5.6348,2437.1,0.0904
5.6724,2807.5,0.0945
5.6950,4197.7,0.1018
5.7230,5328.2,0.1042
5.8760,4315.3,0.1021
5.8973,2749.1,0.0961
5.9884,4377.2,0.0866
6.1033,5371.4,0.0783
6.1252,5283.1,0.0705
6.1407,4299.4,0.0641
6.1900,3381.8,0.0600
6.2440,4892.6,0.0591
6.3434,2749.6,0.0625
6.4502,4896.6,0.0625
6.4516,4377.6,0.0625
6.4547,3307.6,0.0625
6.4693,5335.8,0.0625
6.4956,4278.2,0.0558
6.5172,4435.5,0.0583
6.5516,5572.5,0.0663
6.5775,3495.1,0.0915
6.6107,2294.4,0.1022
6.6315,5453.5,0.1005
6.6724,4499.0,0.0883
6.6913,4182.3,0.0679
6.6927,3674.1,0.0413
6.7332,5507.7,0.0106
6.8962,5471.9,0.0000
6.9175,4884.8,0.0000
6.9970,5118.7,0.0000
7.0598,5356.4,0.0000
7.0973,4323.3,0.0000
7.0988,3812.0,0.0000
7.3233,4986.2,0.0000
7.3417,5525.7,0.0000
7.3610,2653.4,0.0000
7.4625,2212.7,0.0000
7.6276,5558.8,0.0000
7.6854,2683.9,0.0000
7.7686,5587.5,0.0000
7.8302,5416.7,0.0000
7.9903,4096.0,0.0045
8.0301,3413.6,0.0109
8.0895,4232.6,0.0150
8.1539,5303.4,0.0158
8.2550,5389.7,0.0125
8.2816,4378.6,0.0133
8.3156,5554.1,0.0131
8.3228,5242.5,0.0121
8.3553,5569.2,0.0105
8.4332,2755.9,0.0085
8.4735,2493.6,0.0064
8.5168,4281.2,0.0045
8.6200,5554.6,0.0029
8.6791,4603.4,0.0018
8.6967,2386.5,0.0016
8.7221,5534.1,0.0025
8.7659,4522.1,0.0025
8.7790,5619.7,0.0025
8.8414,4637.9,0.0025
8.9077,4247.7,0.0025
8.9652,4535.8,0.0000
9.0439,5441.0,0.0000
9.3244,2756.0,0.0202
9.3855,2760.5,0.0414
9.4146,4404.7,0.0564
9.4869,4452.3,0.0650
9.5883,2512.6,0.0669
9.6068,4276.3,0.0620
9.6708,5500.0,0.0500
9.7098,2746.3,0.0306
9.7697,3123.7,0.0037
9.8119,5549.2,0.0007
10.1126,5445.7,0.0125
10.1560,5380.6,0.0125
10.2165,5398.1,0.0125
10.2508,3400.5,0.0125
10.2614,4634.9,0.0125
10.2939,2783.7,0.0074
10.3766,5612.2,0.0087
10.4132,4267.5,0.0148
10.5574,5602.3,0.0245
10.6559,4534.8,0.0321
10.6577,3852.5,0.0455
10.8562,3093.7,0.0624
11.0772,4766.2,0.0734
11.1087,3554.1,0.0910
11.1204,4365.4,0.1109
11.1597,5110.7,0.1285
11.1652,4434.6,0.1505
11.1908,3758.7,0.1710
11.2833,4439.2,0.1902
11.2911,4399.3,0.2041
11.2926,4439.0,0.2194
11.6228,4043.8,0.2292
11.6323,4139.0,0.2305
11.6369,4102.2,0.2377
11.6405,4164.8,0.2429
11.7244,3800.8,0.2441
11.8640,3011.1,0.2440
11.8666,3293.1,0.2431
11.9325,3759.6,0.2422
11.9371,5212.0,0.2418
# max_height_m=0.24, flight_time_s=11.94, mean_rpm=4828, prop_id=739, blade_nr=3, target_rpm=5500, run_nr=3
