# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
7.7876,2897.0,0.0571
7.8032,2987.0,0.0381
7.8076,2866.0,0.0207
7.8969,3019.8,0.0087
7.8991,3019.8,0.0062
8.0428,2998.0,0.0000
8.1240,3003.0,0.0000
8.1261,3011.7,0.0000
8.1298,3016.5,0.0000
8.1517,3012.7,0.0000
8.2202,2974.8,0.0000
8.2339,2970.2,0.0000
8.4635,2997.3,0.0000
8.5595,2897.3,0.0000
8.6920,2955.8,0.0000
8.7888,2984.9,0.0000
8.8174,3034.0,0.0000
8.9088,3002.1,0.0000
8.9183,3037.2,0.0000
9.0311,3012.2,0.0256
9.1885,3014.5,0.0583
9.2741,3027.2,0.0901
9.2874,2935.9,0.1172
9.3889,2994.9,0.1360
9.4002,2987.0,0.1543
9.4030,2975.8,0.1422
9.5043,3018.5,0.1245
9.5200,2987.9,0.1019
9.5330,3011.1,0.0745
9.6448,3015.6,0.0455
9.7770,3038.1,0.0181
9.8824,2954.8,0.0000
9.9958,3019.9,0.0000
10.1253,2966.8,0.0000
10.1316,3021.8,0.0000
10.1554,2985.8,0.0000
10.2390,2992.8,0.0000
10.3547,3012.8,0.0000
10.3562,3014.9,0.0000
10.3669,3029.8,0.0000
10.3867,3004.2,0.0000
10.4880,3049.4,0.0000
10.4907,3015.1,0.0100
10.5146,2971.1,0.0296
10.6168,3011.5,0.0504
10.7354,3043.6,0.0700
10.7620,3022.9,0.0860
11.0168,3011.9,0.0904
11.0214,3024.7,0.0940
11.0303,3049.8,0.0936
11.0448,2999.8,0.1047
11.1145,3072.6,0.1173
11.1584,2989.4,0.1303
11.1624,3014.4,0.1420
11.2643,2984.1,0.1512
11.2666,2987.7,0.1564
11.2738,2999.0,0.1563
11.2766,3003.4,0.1494
11.2960,3022.1,0.1584
11.5352,3024.1,0.1569
11.5570,3070.6,0.1456
11.5585,3073.8,0.1279
11.8123,3001.9,0.1064
11.9099,3018.7,0.0836
11.9151,2992.5,0.0621
12.0938,3020.2,0.0444
12.1102,3017.0,0.0331
12.1914,2853.3,0.0308
12.1949,2833.1,0.0400
12.3011,2857.7,0.0400
12.5804,2486.1,0.0400
12.5850,2474.6,0.0400
12.5864,2470.7,0.0400
12.6493,2608.6,0.0257
12.6523,2608.3,0.0293
12.6537,2608.2,0.0467
12.7104,2603.4,0.0741
12.7120,2603.2,0.1074
12.7705,2619.5,0.1426
12.7937,2633.9,0.1759
12.8153,2647.4,0.2033
12.8252,2653.6,0.2207
12.8670,2784.8,0.2243
12.9311,3004.7,0.2100
12.9325,3000.1,0.2100
12.9381,2981.8,0.2100
12.9804,2970.9,0.2058
12.9864,2987.2,0.2069
13.0331,3088.4,0.2083
13.0826,3154.4,0.2135
13.1241,2742.0,0.2240
13.1523,2742.0,0.2411
13.1903,2742.0,0.2663
# max_height_m=0.27, flight_time_s=13.19, mean_rpm=2993, prop_id=739, blade_nr=3, target_rpm=3000, run_nr=2
