# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
13.6650,2445.4,1.9658
13.7098,2237.3,1.7896
13.7509,2329.5,1.6682
13.7654,1601.6,1.4842
13.8034,1301.0,1.2749
13.8199,1214.8,1.0839
13.8284,1170.7,0.9800
13.8464,1077.2,0.7762
13.8498,1059.4,0.5727
13.8616,998.1,0.4010
13.8784,910.7,0.2523
13.8955,821.4,0.1696
13.9338,621.8,0.1866
13.9536,518.8,0.1433
13.9602,484.5,0.1050
13.9617,476.5,0.0803
13.9632,468.9,0.0797
13.9838,361.5,0.0501
13.9883,338.3,0.0201
14.0007,273.5,0.0000
14.0022,265.8,0.0000
14.0194,176.2,0.0000
14.0209,168.3,0.0000
14.0243,150.8,0.0000
14.0266,139.0,0.0000
14.0281,131.1,0.0000
14.0295,123.4,0.0000
14.0353,93.6,0.0000
14.0494,2693.7,0.0000
14.1276,2197.5,0.0000
14.1790,1971.0,0.0000
14.1912,2270.0,0.0000
14.2079,1912.0,0.0000
14.3464,1753.4,0.0000
14.3499,1684.8,0.0000
14.3566,1553.5,0.0000
14.3776,1137.8,0.0223
14.3905,883.6,0.0694
14.4025,646.3,0.1087
14.4360,490.1,0.1323
14.4465,850.8,0.1411
14.6404,1699.3,0.1329
14.7689,1490.8,0.1088
14.7875,1622.8,0.0670
14.9246,2092.8,0.0426
14.9382,1674.3,0.0265
14.9995,2012.1,0.0211
15.0154,1163.5,0.0297
15.0169,1085.5,0.0322
15.0334,939.3,0.0322
15.0602,2046.2,0.0322
15.0958,5551.7,0.0322
15.1202,3014.7,0.0322
15.1322,1762.1,0.0289
15.1481,503.2,0.0297
15.1797,2043.5,0.0338
15.1867,2232.3,0.0402
15.1930,1755.6,0.0481
15.2419,982.3,0.0564
15.3305,1280.4,0.0634
15.3348,1190.3,0.0700
15.3417,1044.9,0.0751
15.3432,1012.8,0.0776
15.3563,737.4,0.0762
15.4080,1595.9,0.0783
15.4216,1388.9,0.0802
15.4230,1354.9,0.0827
15.5261,1593.6,0.0835
15.5491,1011.7,0.0827
15.5851,2361.3,0.0802
15.5897,1249.8,0.0808
15.7006,643.2,0.0781
15.7042,645.9,0.0730
15.7383,1383.1,0.0666
15.7803,830.0,0.0597
15.8227,633.1,0.0533
15.8261,641.7,0.0482
15.8351,664.8,0.0434
15.8550,815.9,0.0403
15.8663,1050.7,0.0397
15.8999,772.7,0.0422
15.9056,769.2,0.0422
15.9133,764.5,0.0422
15.9163,762.6,0.0422
15.9181,761.5,0.0422
15.9230,749.4,0.0422
15.9565,648.2,0.0414
15.9838,783.0,0.0416
15.9863,830.6,0.0426
15.9929,956.0,0.0442
15.9963,1022.2,0.0462
16.0377,678.9,0.0491
16.0432,693.5,0.0508
16.0585,723.5,0.0514
16.0599,716.8,0.0508
16.0935,574.6,0.0491
16.1036,593.5,0.0462
16.1051,596.4,0.0442
16.1264,661.2,0.0426
16.1343,749.5,0.0416
16.1448,866.3,0.0414
16.1790,741.3,0.0422
16.1843,746.2,0.0422
16.1948,755.7,0.0422
16.1984,758.9,0.0422
16.2020,747.0,0.0422
16.2095,702.1,0.0414
16.2419,534.9,0.0416
16.2678,536.7,0.0426
16.2729,537.1,0.0442
16.2767,550.2,0.0462
16.2803,570.6,0.0483
16.2855,600.6,0.0502
16.2901,627.4,0.0518
16.2916,636.2,0.0528
16.2964,663.6,0.0547
16.3349,700.1,0.0535
16.3503,729.0,0.0514
16.3607,735.3,0.0482
16.4262,536.7,0.0443
16.4287,532.8,0.0401
16.4418,582.0,0.0362
16.4461,601.1,0.0330
16.4992,542.0,0.0310
16.5026,529.3,0.0305
16.5293,430.8,0.0322
16.5942,511.1,0.0322
16.6018,540.5,0.0322
16.6083,561.1,0.0322
16.6124,574.0,0.0322
16.6977,443.1,0.0314
16.7564,406.0,0.0316
16.7579,412.4,0.0326
16.7603,423.0,0.0342
16.7657,446.6,0.0362
16.7767,490.1,0.0383
16.7911,540.2,0.0402
16.8332,635.0,0.0418
16.8469,591.3,0.0437
16.8558,546.0,0.0437
16.8716,465.6,0.0418
16.8761,442.9,0.0402
16.9165,321.3,0.0383
16.9594,466.1,0.0362
16.9608,470.7,0.0342
16.9671,491.6,0.0326
17.0245,567.3,0.0316
17.0278,553.5,0.0314
17.0303,543.4,0.0331
17.0385,509.6,0.0328
17.0460,478.6,0.0318
17.0511,457.2,0.0302
17.0537,446.9,0.0283
17.0613,415.4,0.0262
17.1108,367.0,0.0242
17.1141,375.5,0.0226
17.1157,379.5,0.0224
17.1172,383.4,0.0220
17.1253,404.4,0.0218
17.1296,415.5,0.0202
17.1411,441.9,0.0183
17.1429,445.7,0.0162
17.1451,450.3,0.0142
17.1542,469.3,0.0126
17.1959,579.8,0.0116
17.2004,594.2,0.0122
17.2162,565.8,0.0128
17.2255,522.3,0.0118
17.2310,496.6,0.0102
17.2354,475.7,0.0108
17.2410,449.7,0.0081
17.2496,409.3,0.0030
17.2917,348.1,0.0000
17.2943,352.7,0.0000
17.3008,364.6,0.0000
17.3104,382.3,0.0000
17.3159,392.4,0.0000
17.3240,409.5,0.0000
17.3255,413.2,0.0000
17.3314,428.0,0.0000
17.3380,444.3,0.0000
17.3916,585.1,0.0000
17.3958,586.2,0.0000
17.4000,567.8,0.0000
17.4136,508.7,0.0000
17.4293,440.4,0.0000
17.4856,358.2,0.0000
17.4901,364.0,0.0000
17.4996,376.4,0.0000
17.5148,407.1,0.0000
17.5203,423.2,0.0000
17.5226,430.2,0.0000
17.5244,435.4,0.0000
17.5259,439.8,0.0000
17.5736,529.1,0.0000
17.5986,493.9,0.0000
17.6020,482.4,0.0000
17.6096,456.7,0.0000
17.6249,405.0,0.0000
17.6790,365.2,0.0000
17.6813,366.6,0.0000
17.6828,367.5,0.0000
17.6940,374.3,0.0000
17.6987,381.2,0.0000
17.7041,393.9,0.0000
17.7054,397.0,0.0000
17.7713,533.2,0.0000
17.7727,535.7,0.0000
17.7941,490.9,0.0000
17.7956,486.8,0.0000
17.8104,447.0,0.0000
17.8138,437.8,0.0000
17.8163,431.2,0.0000
17.8988,368.0,0.0000
17.9043,379.5,0.0000
17.9910,525.1,0.0000
17.9945,543.7,0.0000
18.0800,351.8,0.0000
18.0867,356.8,0.0000
18.1879,303.7,0.0000
18.1903,306.0,0.0000
18.3097,336.2,0.0000
18.3121,334.6,0.0000
18.3154,332.4,0.0000
18.3198,329.4,0.0000
18.3698,300.8,0.0000
18.3712,302.7,0.0000
18.3746,307.4,0.0000
18.4410,350.4,0.0000
18.5569,311.9,0.0000
18.6224,342.5,0.0000
18.6237,341.2,0.0000
18.6259,338.9,0.0000
18.6769,287.1,0.0000
18.6862,289.0,0.0000
18.7576,320.2,0.0000
18.8754,280.0,0.0000
18.9456,308.1,0.0000
18.9534,312.0,0.0000
19.0109,322.8,0.0000
19.0123,321.6,0.0000
19.0192,315.8,0.0000
19.0782,273.1,0.0000
19.1450,298.1,0.0000
19.1539,302.4,0.0000
19.1562,303.5,0.0000
19.2217,308.7,0.0000
19.2241,306.8,0.0000
19.2786,264.6,0.0000
19.3547,291.0,0.0000
19.3571,292.1,0.0000
19.3625,294.6,0.0000
19.3641,295.4,0.0000
19.4313,299.9,0.0000
19.4850,258.3,0.0000
19.4864,257.2,0.0000
19.4900,256.9,0.0000
19.5646,281.5,0.0000
19.5732,285.1,0.0000
19.7073,247.8,0.0000
19.7927,274.9,0.0000
# max_height_m=2.48, flight_time_s=19.79, mean_rpm=4732, prop_id=859, blade_nr=3, target_rpm=6000, run_nr=3
