# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
1.2177,448.3,0.0191
1.2340,450.1,0.0226
1.2364,450.3,0.0191
1.2539,455.0,0.0086
1.3025,457.6,0.0000
1.3222,450.1,0.0000
1.3433,459.2,0.0000
1.3479,466.6,0.0000
1.3885,460.4,0.0000
1.4026,465.9,0.0000
1.4251,492.7,0.0000
1.4472,481.6,0.0000
1.4664,480.4,0.0000
1.4678,480.3,0.0000
1.4887,471.4,0.0000
1.4940,467.0,0.0000
1.5143,498.0,0.0000
1.5560,492.2,0.0000
1.5770,492.2,0.0000
1.5930,494.5,0.0000
1.6168,476.9,0.0000
1.6566,510.7,0.0000
1.6681,504.0,0.0000
1.6758,508.2,0.0000
1.6953,506.7,0.0000
1.7078,508.6,0.0000
1.7112,510.4,0.0000
1.7739,542.9,0.0000
1.7914,518.6,0.0000
1.8270,536.7,0.0000
1.8339,528.7,0.0000
1.8666,537.8,0.0000
1.8899,534.5,0.0000
1.9009,532.8,0.0069
1.9034,532.8,0.0187
1.9078,532.8,0.0249
1.9225,515.6,0.0280
1.9251,511.8,0.0255
1.9370,535.5,0.0175
1.9384,542.4,0.0042
1.9409,554.3,0.0000
1.9598,554.3,0.0000
1.9622,548.2,0.0000
1.9646,541.8,0.0000
2.0136,548.5,0.0000
2.0192,548.8,0.0000
2.0279,551.5,0.0000
2.0351,554.1,0.0000
2.0453,555.1,0.0000
2.0474,554.9,0.0000
2.0488,554.9,0.0000
2.0674,555.6,0.0000
2.0865,559.5,0.0000
2.1047,564.4,0.0000
2.1446,555.8,0.0000
2.1554,566.9,0.0000
2.1776,574.4,0.0000
2.1791,574.2,0.0000
2.1929,574.6,0.0000
2.2263,580.5,0.0000
2.2395,591.2,0.0000
2.2425,586.9,0.0000
2.2449,583.7,0.0000
2.2463,581.6,0.0000
2.2487,578.3,0.0000
2.2521,575.8,0.0000
2.2601,575.3,0.0000
2.2798,588.1,0.0000
2.2917,592.3,0.0000
2.3070,589.1,0.0000
2.3247,585.8,0.0000
2.3261,585.7,0.0000
2.3425,588.1,0.0000
2.3571,593.7,0.0000
2.3635,595.3,0.0000
2.3649,595.7,0.0000
2.3979,599.7,0.0000
2.4100,600.5,0.0044
2.4158,601.7,0.0092
2.4258,587.6,0.0123
2.4500,631.2,0.0000
2.4763,611.0,0.0000
2.5291,846.2,0.0195
2.5347,885.2,0.0565
2.5768,1166.6,0.1015
2.6043,1348.4,0.1492
2.6087,1380.0,0.1943
2.6476,1618.8,0.2313
2.7282,1289.9,0.2548
2.7960,2640.8,0.2597
2.8279,2141.4,0.2404
3.0023,3128.3,0.2362
3.0927,2542.2,0.2406
3.1147,3308.5,0.2449
3.3591,3329.6,0.2488
3.5861,3174.6,0.2522
3.5883,2412.2,0.2581
3.8206,2911.4,0.2587
3.8554,2533.4,0.2632
3.9461,2994.7,0.2534
4.0210,1971.8,0.2322
4.1550,1549.0,0.2028
4.1871,3405.8,0.1788
4.1943,1516.7,0.1516
4.3098,3797.3,0.1279
4.5245,3261.8,0.1110
4.7733,3382.3,0.1041
4.8582,3846.3,0.1020
4.9738,3390.3,0.1104
5.0476,3159.5,0.1104
5.0571,2532.5,0.1104
5.1527,1516.1,0.1104
5.2542,1536.6,0.1104
5.2865,2002.1,0.1104
5.3142,3115.6,0.1104
5.3156,2556.9,0.1104
5.3258,3495.6,0.1104
5.3623,3183.8,0.1020
5.3833,2649.6,0.1141
5.4088,2498.0,0.1219
5.4868,4029.0,0.1257
5.6126,3862.3,0.1259
5.6628,3813.2,0.1232
5.6936,2473.3,0.1179
5.7115,1968.7,0.1105
5.7519,1980.4,0.1014
5.8643,3322.7,0.0912
5.9019,3542.6,0.0803
6.0838,3111.3,0.0904
6.2945,2330.2,0.0904
6.3964,2002.1,0.0904
6.5533,3234.5,0.0904
6.6519,1981.3,0.0904
6.6790,3205.5,0.0996
6.7297,3032.4,0.0973
6.8053,3059.3,0.0860
6.9045,3466.7,0.0683
6.9983,1990.6,0.0468
7.0460,2396.5,0.0240
7.0512,1614.4,0.0024
7.2247,3082.7,0.0000
7.3958,3046.7,0.0000
7.4048,2437.0,0.0000
7.4407,1412.6,0.0000
7.5012,3210.0,0.0000
7.5198,2702.5,0.0000
7.5422,2711.5,0.0000
7.6837,3410.8,0.0000
7.7009,2604.6,0.0000
7.7199,1553.3,0.0000
7.7283,2697.7,0.0000
7.8328,1626.2,0.0044
8.0378,3798.4,0.0279
8.0460,3309.7,0.0528
8.1487,3494.9,0.0763
8.1618,3354.3,0.0956
8.2187,3740.6,0.1146
8.3244,3300.3,0.1155
8.3517,1885.0,0.0972
8.3995,2705.3,0.0843
8.4949,3910.9,0.0687
8.5084,3317.4,0.0521
8.5299,2675.4,0.0364
8.5815,2149.9,0.0235
8.5929,3918.2,0.0153
8.6083,3413.0,0.0137
8.8866,3571.0,0.0204
8.9245,3366.3,0.0204
8.9405,2996.8,0.0204
8.9724,1990.0,0.0237
9.0152,1978.3,0.0229
9.0524,3880.1,0.0188
9.1740,3109.9,0.0124
9.2390,2388.7,0.0045
9.2433,1507.3,0.0000
9.4291,3185.1,0.0000
9.4305,2754.8,0.0000
9.6003,3290.6,0.0000
9.6101,2483.5,0.0000
9.7838,2988.5,0.0000
9.8530,3687.9,0.0000
9.9212,1581.1,0.0000
9.9598,3362.4,0.0000
10.0176,2824.2,0.0000
10.0252,2217.7,0.0000
10.1772,2508.3,0.0000
10.2479,2394.0,0.0000
10.2571,1515.5,0.0000
10.2846,847.0,0.0160
10.4259,2779.4,0.0347
10.5930,3051.3,0.0523
10.6949,2549.0,0.0668
10.8145,1890.4,0.0828
10.9059,3117.9,0.0830
10.9987,2629.2,0.0672
11.0568,2072.5,0.0543
11.0621,1915.4,0.0387
11.1096,520.0,0.0221
11.1120,448.2,0.0064
11.1833,2608.1,0.0000
11.2944,813.5,0.0000
11.3291,3421.6,0.0000
11.3401,1836.7,0.0000
11.3784,1967.5,0.0000
11.3836,2021.2,0.0000
11.4712,1642.9,0.0000
11.5025,742.4,0.0000
11.5326,1759.2,0.0000
11.5358,1597.0,0.0000
11.5391,1551.5,0.0000
11.5417,1598.1,0.0104
11.6386,2397.3,0.0300
11.6501,2031.2,0.0507
11.6535,1921.5,0.0703
11.6621,1646.6,0.0864
11.7060,252.0,0.0958
11.7629,2215.0,0.0965
11.7789,2083.9,0.0895
11.8031,1476.1,0.0932
11.8271,833.3,0.0978
11.8307,704.5,0.1035
11.8322,693.7,0.1101
11.9243,1249.1,0.1173
11.9710,2342.6,0.1250
# max_height_m=0.26, flight_time_s=11.97, mean_rpm=3143, prop_id=370, blade_nr=6, target_rpm=4000, run_nr=3
