# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Kept interfering with string for all RPMs for unknown reasons.
time_s,rpm,height_m
3.8292,4967.0,0.0000
3.8455,5782.8,0.0000
3.9284,6063.7,0.0000
4.0294,4681.9,0.0000
4.1306,5938.2,0.0000
4.1340,6014.9,0.0000
4.1748,4973.8,0.0000
4.1956,4514.5,0.0000
4.4142,3796.9,0.0000
4.4750,3454.3,0.0000
4.6270,5138.0,0.0000
4.7543,1880.1,0.0000
4.9135,4846.0,0.0000
4.9563,3775.8,0.0000
5.1583,3902.4,0.0000
5.2116,3772.2,0.0000
5.2556,5212.9,0.0188
5.3483,5978.4,0.0396
5.3589,4923.6,0.0592
5.3608,4050.7,0.0752
5.3677,6034.4,0.0855
5.4389,3583.4,0.0876
5.4591,5104.7,0.0859
5.5941,6015.8,0.0842
5.7832,6125.6,0.0760
5.8067,5990.2,0.0632
5.8133,6059.4,0.0475
5.9062,5952.5,0.0326
6.0461,5352.9,0.0165
6.0476,4666.0,0.0016
6.1255,6083.7,0.0000
6.1494,5987.3,0.0000
6.1653,6069.1,0.0000
6.2396,4788.3,0.0000
6.2823,6063.9,0.0000
6.2999,4708.6,0.0000
6.3022,3725.2,0.0000
6.3787,6074.4,0.0000
6.5779,6061.5,0.0000
6.6213,6089.0,0.0000
6.6347,5238.4,0.0000
6.6361,4673.7,0.0000
6.8018,2998.4,0.0000
6.8068,4114.6,0.0000
6.9036,5961.6,0.0000
7.0643,4698.6,0.0000
7.1144,4800.3,0.0000
7.1228,3836.6,0.0000
7.1794,6096.4,0.0000
7.1897,3643.9,0.0000
7.2501,4966.5,0.0000
7.2704,5024.1,0.0000
7.2890,6075.0,0.0000
7.3086,6106.8,0.0000
7.4221,5878.6,0.0000
7.4318,4264.0,0.0000
7.4728,4988.5,0.0000
7.5317,5988.4,0.0000
7.6010,3308.5,0.0000
7.6191,2408.6,0.0000
7.6391,2997.5,0.0000
7.6774,5994.4,0.0000
7.7050,4987.3,0.0000
7.8236,5985.8,0.0000
7.8943,5947.9,0.0000
7.9104,6074.2,0.0000
7.9741,4965.3,0.0000
8.2764,3537.4,0.0000
8.4069,3014.9,0.0000
8.4495,4980.8,0.0000
8.4721,5972.8,0.0131
8.5051,6014.9,0.0334
8.5895,4741.4,0.0485
8.8082,1985.9,0.0576
8.8209,6068.8,0.0601
8.8941,4631.9,0.0553
8.9111,4942.7,0.0424
8.9334,5378.7,0.0292
9.0344,4785.3,0.0212
9.0439,5137.8,0.0161
9.2001,4827.7,0.0150
9.2457,2758.3,0.0192
9.2656,6005.6,0.0192
9.2861,4289.1,0.0192
9.3021,6079.2,0.0200
9.4162,4854.8,0.0198
9.4354,5999.3,0.0188
9.5029,4705.7,0.0172
9.5082,4492.8,0.0152
9.5847,5981.1,0.0132
9.6157,2987.1,0.0112
9.7677,5873.1,0.0096
9.8068,5921.3,0.0086
9.8302,6043.9,0.0084
9.8929,6070.6,0.0092
9.9580,2362.8,0.0092
9.9595,2215.6,0.0092
9.9711,4844.8,0.0092
10.1391,6151.3,0.0092
10.1428,5969.5,0.0084
10.1687,3919.7,0.0086
10.3065,4666.7,0.0096
10.3888,2446.4,0.0112
10.4214,6002.5,0.0132
10.5508,5928.0,0.0152
10.5845,6005.1,0.0172
10.6543,5940.5,0.0188
10.7405,5946.6,0.0198
10.9469,4964.0,0.0200
10.9724,5971.9,0.0192
11.0458,6183.5,0.0192
11.1362,3644.7,0.0058
11.1622,5978.9,0.0091
11.2060,5067.8,0.0255
11.2260,4974.2,0.0513
11.4057,4627.6,0.0826
11.5004,6045.4,0.1158
11.5607,5856.2,0.1555
11.6248,4737.8,0.1792
11.6265,3936.8,0.1853
11.8469,3024.6,0.1726
11.9835,4644.1,0.1396
11.9953,5068.8,0.1188
12.0249,4736.7,0.1051
12.0286,5080.4,0.0876
12.0562,4762.8,0.0701
12.1825,4712.0,0.0568
12.2065,3482.6,0.0515
12.2533,4368.7,0.0369
12.2924,3451.0,0.0232
12.2994,3188.4,0.0120
12.3138,4747.1,0.0048
12.3251,4372.6,0.0033
12.3410,4271.1,0.0092
12.3583,6300.5,0.0117
12.4202,4048.0,0.0111
12.4411,2910.8,0.0080
12.4426,2709.4,0.0032
12.5505,2540.4,0.0000
12.5530,2258.4,0.0000
12.5580,1697.7,0.0000
12.5637,1815.1,0.0000
12.5661,3025.5,0.0000
12.5710,8520.1,0.0000
12.5869,4409.2,0.0000
12.6048,3335.3,0.0000
12.6118,4468.7,0.0000
12.6132,4175.2,0.0000
12.6451,3530.1,0.0000
12.7258,3100.0,0.0000
12.7884,3107.4,0.0000
12.8164,3064.0,0.0000
12.8248,2536.7,0.0000
12.8291,4644.5,0.0000
12.8498,2830.3,0.0000
12.8734,6025.6,0.0000
12.9100,7609.7,0.0000
12.9128,5282.9,0.0000
12.9650,3079.7,0.0000
12.9937,2091.5,0.0000
13.0015,2640.5,0.0000
13.0195,1378.0,0.0000
13.0961,4924.9,0.0000
13.1126,2519.5,0.0000
13.1468,3276.8,0.0000
13.1649,2714.8,0.0000
13.1689,3567.9,0.0000
13.1797,8454.0,0.0000
13.3054,2044.7,0.0000
13.3282,2871.9,0.0000
13.3738,1555.0,0.0049
13.3940,2802.6,0.0235
13.4058,3195.8,0.0412
13.4144,2263.9,0.0556
13.4426,2012.1,0.0531
13.4531,3911.6,0.0579
13.4728,4479.0,0.0648
13.4869,2577.0,0.0965
13.5646,4021.9,0.1216
13.5692,4141.0,0.1394
13.6151,6196.5,0.1491
13.6237,5359.4,0.1501
13.6318,2073.9,0.1416
13.6440,1787.8,0.1230
13.6455,1789.2,0.0936
13.6547,1821.1,0.0823
13.7231,2668.7,0.0800
13.7310,4864.2,0.0892
13.7569,2201.6,0.0892
13.7607,1914.7,0.0892
13.7695,2107.3,0.0892
13.7918,1932.3,0.0892
13.8015,1785.7,0.0892
13.8056,1731.5,0.0892
13.8344,2218.2,0.0892
13.8454,2017.1,0.0951
13.8614,2134.6,0.0936
13.8808,2193.2,0.0864
13.8980,1980.8,0.0752
13.9401,1722.4,0.0615
13.9488,1686.6,0.0469
13.9725,1559.9,0.0332
13.9890,1625.8,0.0220
13.9981,1687.5,0.0148
14.0097,1482.5,0.0133
14.0126,1422.1,0.0192
14.0373,1613.3,0.0192
14.0474,1574.9,0.0192
14.0592,1544.1,0.0192
14.1290,3175.6,0.0192
14.1829,1883.0,0.0142
14.1875,1560.7,0.0213
14.1963,1579.1,0.0260
14.2377,3040.8,0.0285
14.2516,4758.1,0.0315
14.3049,1229.6,0.0296
14.3118,1376.2,0.0237
14.3169,1538.2,0.0148
14.3371,2869.4,0.0039
14.3901,1495.9,0.0000
14.3951,4105.3,0.0000
14.4064,3520.6,0.0000
14.4380,3957.4,0.0000
14.4483,1578.9,0.0000
14.4517,1506.9,0.0000
14.4697,1192.7,0.0000
14.4858,1203.0,0.0000
14.4887,1259.2,0.0000
14.5165,1187.2,0.0000
14.5405,1226.5,0.0000
14.5509,1266.2,0.0000
14.5639,2162.8,0.0000
14.5846,2048.0,0.0000
14.6296,1972.8,0.0000
14.6557,1533.2,0.0014
14.6807,1907.1,0.0012
14.7030,1097.5,0.0000
14.7056,1300.9,0.0000
14.7869,1679.5,0.0000
14.8412,1805.5,0.0000
14.8587,3960.8,0.0000
14.8816,1174.6,0.0000
14.8902,1107.6,0.0000
14.8985,1185.9,0.0000
14.9015,1299.9,0.0000
14.9030,1353.9,0.0000
14.9296,2281.2,0.0000
14.9432,1718.7,0.0000
14.9633,1043.5,0.0000
14.9678,1078.5,0.0000
14.9746,1406.7,0.0000
14.9886,2199.8,0.0313
15.0069,1204.0,0.0759
15.0199,1642.0,0.1254
15.0373,2280.7,0.1584
15.0556,1082.2,0.1729
15.0734,1158.5,0.1667
15.0758,1167.4,0.1378
15.0774,1172.9,0.0969
15.1140,2193.7,0.0741
15.1332,1157.3,0.0661
15.1930,1151.7,0.0592
15.2128,1824.7,0.0481
15.2282,1776.7,0.0412
15.3623,2163.1,0.0235
15.3694,1439.3,0.0049
15.3898,1842.0,0.0000
15.3957,1621.7,0.0000
15.3982,1524.0,0.0000
15.4172,1177.2,0.0000
15.4224,1304.9,0.0000
15.4447,1544.5,0.0000
15.5421,3086.5,0.0000
15.5453,2461.9,0.0000
15.5797,1018.2,0.0000
15.5994,3967.8,0.0000
15.6049,5099.2,0.0000
15.6253,950.2,0.0000
15.6738,2923.6,0.0000
15.7163,860.4,0.0000
15.7178,854.0,0.0000
15.7349,790.1,0.0000
15.7397,776.2,0.0070
15.7727,766.8,0.0203
15.7742,770.2,0.0336
15.7837,863.8,0.0462
# max_height_m=0.19, flight_time_s=15.78, mean_rpm=4951, prop_id=739, blade_nr=3, target_rpm=6000, run_nr=1
