# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
1.8147,329.0,0.0000
1.9104,339.5,0.0000
1.9376,346.9,0.0000
1.9904,353.6,0.0000
2.0207,353.7,0.0164
2.0466,355.1,0.0341
2.0501,355.3,0.0502
2.0526,355.5,0.0623
2.1073,371.2,0.0682
2.1312,370.4,0.0654
2.1610,373.1,0.0770
2.1854,377.5,0.0769
2.2368,377.4,0.0671
2.2393,376.3,0.0493
2.2440,374.3,0.0297
2.2865,405.9,0.0090
2.3441,394.4,0.0000
2.3653,399.1,0.0000
2.3679,399.8,0.0000
2.3936,404.4,0.0000
2.4442,407.0,0.0000
2.4917,406.7,0.0000
2.5061,408.2,0.0000
2.5158,425.4,0.0000
2.5326,433.7,0.0000
2.5576,423.2,0.0000
2.5642,424.6,0.0000
2.5825,427.7,0.0000
2.5849,428.1,0.0000
2.6504,451.9,0.0000
2.6567,446.2,0.0000
2.6788,442.2,0.0000
2.6823,442.8,0.0000
2.6993,444.8,0.0000
2.7169,444.7,0.0000
2.7428,440.4,0.0015
2.7472,439.5,0.0000
2.7487,439.2,0.0000
2.7663,449.6,0.0000
2.8083,459.2,0.0000
2.8354,459.1,0.0000
2.8551,459.3,0.0000
2.8698,460.8,0.0000
2.8752,461.8,0.0000
2.8961,466.7,0.0000
2.9601,483.3,0.0000
2.9648,478.7,0.0000
2.9801,476.0,0.0000
2.9976,480.4,0.0000
2.9997,481.2,0.0000
3.0066,483.8,0.0000
3.0221,483.9,0.0000
3.0663,487.7,0.0000
3.0865,492.9,0.0000
3.0993,495.2,0.0000
3.1066,495.5,0.0000
3.1669,485.9,0.0000
3.2000,526.1,0.0000
3.2270,506.9,0.0000
3.2386,507.2,0.0000
3.2469,508.2,0.0000
3.2583,507.8,0.0000
3.2666,506.5,0.0000
3.2703,505.9,0.0000
3.2857,523.8,0.0000
3.3054,523.1,0.0000
3.3161,521.0,0.0000
3.3185,521.0,0.0000
3.3199,521.0,0.0000
3.3244,521.0,0.0000
3.3267,521.0,0.0000
3.3367,521.6,0.0000
3.3435,522.2,0.0000
3.3758,526.7,0.0000
3.3791,527.3,0.0000
3.3986,533.1,0.0000
3.4152,534.0,0.0000
3.4185,533.5,0.0000
3.4337,533.3,0.0000
3.4351,533.4,0.0006
3.4704,540.8,0.0010
3.4897,542.1,0.0000
3.5111,525.8,0.0000
3.5641,566.2,0.0000
3.5982,555.5,0.0000
3.6035,556.6,0.0033
3.6050,556.9,0.0194
3.6222,559.8,0.0407
3.6369,561.5,0.0610
3.6393,561.7,0.0785
3.6760,564.1,0.0914
3.6894,566.6,0.0977
3.6927,567.4,0.0957
3.7268,544.0,0.0834
3.7363,559.4,0.0802
3.7438,596.2,0.0781
3.7598,595.2,0.0777
3.7768,577.8,0.0794
3.7804,575.3,0.0794
3.7926,564.4,0.0794
3.7988,558.6,0.0794
3.8065,578.1,0.0794
3.8233,587.3,0.0718
3.8277,570.9,0.0737
3.8291,565.5,0.0829
3.8306,560.0,0.0924
3.8321,554.5,0.1113
3.8336,548.9,0.1361
3.8474,621.2,0.1634
3.8625,606.4,0.1896
3.8797,587.7,0.2146
3.8820,587.0,0.2274
3.9127,598.9,0.2254
3.9151,600.4,0.2251
3.9294,598.6,0.2186
3.9405,600.3,0.2052
3.9474,604.4,0.1974
3.9815,599.1,0.1910
4.0000,599.1,0.1869
4.0150,616.3,0.1860
4.1194,941.3,0.1894
4.1819,1428.1,0.1894
4.2560,1943.0,0.1894
4.2780,1931.3,0.1894
4.2806,1920.9,0.1894
4.3080,2350.6,0.1348
4.3796,2123.6,0.1485
4.4870,3569.7,0.2151
4.5428,3840.6,0.3197
4.7566,3904.8,0.4469
5.4088,2849.6,0.5348
5.4605,1781.4,0.6738
5.5836,1339.5,0.8828
6.4698,2539.1,1.0278
6.5249,2235.8,1.0936
6.5490,1745.6,1.0652
7.4664,2964.7,1.0652
7.5042,3935.1,1.0391
7.6035,3679.4,0.9869
7.6552,3429.8,0.9086
7.6834,3827.7,0.8041
7.6905,3620.6,0.7924
7.7065,2853.2,0.8394
7.8517,3675.0,0.8394
8.5675,3732.9,0.8394
8.8284,3043.4,0.8394
8.9197,3089.8,0.8847
9.0056,3820.1,0.8734
9.6679,1229.9,0.8180
9.8689,3673.4,0.7311
10.1036,3772.8,0.6254
10.1570,2209.2,0.5360
10.2460,3904.6,0.4246
10.6265,3664.6,0.3101
10.8276,3657.1,0.2113
11.0326,2381.8,0.1471
11.2880,3545.6,0.1364
11.5886,1417.2,0.0835
11.7503,2646.1,0.0401
11.8980,3684.7,0.0124
11.9172,3095.7,0.0067
12.0430,2928.3,0.0294
12.1556,2440.6,0.0336
12.1613,3621.1,0.0325
12.1847,3022.1,0.0274
12.2057,3360.0,0.0193
12.2123,2741.8,0.0096
12.2275,2741.9,0.0000
12.2340,1633.5,0.0000
12.5476,1730.4,0.0000
12.7018,2033.1,0.0000
12.7134,2224.4,0.0000
12.7865,2569.0,0.0000
12.8404,2475.2,0.0000
12.8648,2993.3,0.0000
12.9062,1763.7,0.0000
12.9086,1466.2,0.0000
12.9220,1410.2,0.0000
12.9465,3711.8,0.0000
13.0012,1280.9,0.0000
13.0148,1007.4,0.0000
13.0552,195.7,0.0000
13.0752,2169.6,0.0000
13.0797,2206.6,0.0000
13.2668,2252.5,0.0000
13.2900,2010.3,0.0006
13.3176,1914.8,0.0010
13.4673,4566.2,0.0000
13.5218,1590.7,0.0000
13.5269,1497.8,0.0000
13.5436,1172.3,0.0000
13.5869,330.1,0.0000
13.6483,2083.9,0.0061
13.6799,1558.3,0.0160
13.7169,2070.3,0.0334
13.7274,1848.6,0.0437
13.7402,1577.9,0.0471
13.7444,1489.6,0.0438
13.7881,566.8,0.0342
13.7956,408.9,0.0184
13.8827,1210.5,0.0051
13.9187,1368.9,0.0000
13.9244,1336.6,0.0000
13.9514,991.7,0.0000
13.9599,882.4,0.0000
13.9614,864.1,0.0000
13.9825,593.0,0.0000
13.9914,479.8,0.0000
13.9956,426.3,0.0000
14.0038,320.4,0.0000
14.0061,291.9,0.0000
14.0726,1177.2,0.0000
14.0855,2056.9,0.0094
14.1475,2086.3,0.0229
14.1499,2027.7,0.0360
14.1625,1716.7,0.0471
14.1649,1657.3,0.0550
14.1664,1621.3,0.0583
14.1905,1028.6,0.0555
14.2045,683.8,0.0452
14.3370,7348.3,0.0487
14.3386,7236.6,0.0522
14.3461,6685.2,0.0539
14.3685,5044.4,0.0522
14.3731,4711.8,0.0452
# max_height_m=1.09, flight_time_s=14.37, mean_rpm=3505, prop_id=370, blade_nr=6, target_rpm=4500, run_nr=2
