# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
1.8721,2849.4,0.0934
1.8785,2849.4,0.0914
1.9084,2849.4,0.0893
1.9472,2849.4,0.0874
1.9486,2849.4,0.0858
1.9500,2849.4,0.0848
1.9525,2849.4,0.0845
1.9539,2849.4,0.0854
1.9558,2849.4,0.0854
2.0943,2849.4,0.0955
2.0993,2849.4,0.0929
2.1020,2849.4,0.0806
2.1660,2849.4,0.0613
2.1695,2849.4,0.0378
2.2027,2849.4,0.0129
2.2072,2849.4,0.0000
2.2761,2849.4,0.0000
2.2785,2849.4,0.0000
2.3078,2849.4,0.0000
2.3799,2849.4,0.0000
2.4134,2849.4,0.0000
2.4402,2849.4,0.0000
2.4429,2849.4,0.0000
2.4492,2849.4,0.0000
2.4784,2849.4,0.0000
2.4808,2849.4,0.0000
2.5448,2849.4,0.0000
2.5769,2849.4,0.0000
2.5800,2849.4,0.0000
2.6086,2849.4,0.0000
2.6120,2849.4,0.0000
2.6320,2849.4,0.0000
2.6345,2849.4,0.0000
2.6738,2849.4,0.0000
2.6887,2849.4,0.0000
2.6911,2849.4,0.0000
2.6946,2849.4,0.0000
2.7071,2849.4,0.0000
2.7267,2849.4,0.0000
2.7316,2849.4,0.0000
2.7514,2849.4,0.0000
2.7529,2849.4,0.0090
2.7666,2849.4,0.0326
2.7701,2849.4,0.0540
2.7757,2849.4,0.0706
2.7929,2849.4,0.0803
2.7993,2849.4,0.0807
2.8201,2849.4,0.0693
2.8235,2849.4,0.0674
2.8410,2849.4,0.0708
2.8609,2849.4,0.0685
2.8717,2849.4,0.0622
2.9619,2823.0,0.0534
2.9696,2815.4,0.0416
3.0519,3057.4,0.0292
3.2765,3708.8,0.0174
3.4743,2997.9,0.0078
3.7496,3377.3,0.0016
3.9734,3040.8,0.0003
4.4930,3186.2,0.0054
4.6887,3513.7,0.0054
4.8608,3622.2,0.0071
5.1105,3461.7,0.0066
5.8175,3475.2,0.0046
5.8211,3424.7,0.0014
5.8401,3610.0,0.0000
6.0361,3241.2,0.0000
6.3285,3192.4,0.0000
6.4051,3488.1,0.0000
6.4253,3364.7,0.0000
6.6198,3399.5,0.0000
6.9617,3457.1,0.0000
7.1016,3182.9,0.0000
7.1736,2876.1,0.0000
7.1765,2866.4,0.0000
7.3445,3361.1,0.0000
7.7259,3113.6,0.0000
7.7716,3097.5,0.0000
8.0115,3621.1,0.0000
8.0389,3520.2,0.0014
8.2007,3485.0,0.0171
8.3689,3523.6,0.0362
8.5328,3295.7,0.0512
8.7032,3609.5,0.0610
8.9579,3456.6,0.0644
9.1450,3167.0,0.0602
9.1902,3404.1,0.0473
9.4044,3518.7,0.0414
9.4244,3523.3,0.0408
9.5212,3481.1,0.0366
9.7843,3504.5,0.0309
10.1035,3510.0,0.0254
10.1248,3454.5,0.0156
10.5402,3272.8,0.0052
10.6350,3406.4,0.0000
10.8026,3472.3,0.0000
10.8649,3511.1,0.0000
10.9335,3516.9,0.0000
11.1399,3516.5,0.0000
11.1869,2984.5,0.0000
11.2076,3500.7,0.0000
11.2111,3485.7,0.0000
11.2125,3485.8,0.0000
11.2570,3297.9,0.0000
11.4610,3088.8,0.0000
11.4635,3194.8,0.0000
11.5528,3198.7,0.0000
11.6001,3500.4,0.0077
11.6461,3473.3,0.0148
12.1441,2848.0,0.0180
12.1786,3005.0,0.0172
12.1966,3037.3,0.0124
12.2556,2927.6,0.0036
12.3323,2947.9,0.0000
12.3858,3175.4,0.0000
12.3882,3163.7,0.0000
12.3927,3126.2,0.0000
12.4243,2934.4,0.0000
12.4303,2960.3,0.0000
12.4329,2971.3,0.0000
12.4375,2991.2,0.0000
12.5288,3163.8,0.0000
12.6027,3489.0,0.0000
12.6041,3469.0,0.0000
12.6089,3403.6,0.0000
12.6393,2989.7,0.0000
12.6780,2847.8,0.0000
12.6805,2863.9,0.0077
12.8816,2885.8,0.0140
12.9279,2924.4,0.0173
12.9682,2887.5,0.0176
12.9810,2875.7,0.0144
13.0268,2833.6,0.0076
13.0292,2831.4,0.0000
13.0329,2828.1,0.0000
13.0363,2824.9,0.0000
13.0995,3421.6,0.0000
13.1019,3462.7,0.0000
13.1205,3581.0,0.0000
13.1290,3581.0,0.0000
13.1921,3581.0,0.0000
13.1966,3581.0,0.0000
# max_height_m=0.11, flight_time_s=13.20, mean_rpm=3429, prop_id=492, blade_nr=3, target_rpm=3500, run_nr=2
